frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,144.10829002443649,123.11257689525209,191.9402309108623,150.009041267167,206.19333795239774,170.79549652809902,226.9718070160913,227.02587343554885,180.01958175373184
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,24.53345108135879,22.258129063576064,5.191417477099017,46.31606855432888,19.408595112503942,25.278097118110217,10.507632200230224,7.3869697825947505,20.110045048725237
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,4.8487361168072685,1.7560937878184015,2.6081299222386383,3.3273654002989925,9.1975221093015,4.31636231020316,11.113688068295383,4.388402418214783,5.194537516647266
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,6.026023311200746,6.284000930397488,3.9454864543347017,48.3698077958604,6.2910905445575525,10.112900123444751,5.1465173192299885,5.136767816331901,11.41407428691969
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,35.26834182248553,29.99838563163365,13.896839760324953,52.82108913304657,29.54364163908041,31.455143603594014,15.582358203052275,11.276300864209626,27.48026258217838
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,18.406644078716322,13.291233317865693,17.788367257806332,21.693088907083688,6.592783822795526,8.915036805305965,10.863162448744344,3.957761415111832,12.688509756678712
20,86.8687762125153,106.89659651030682,52.01304620740717,23.101893077383767,119.99453606409321,181.9215722504489,52.751971053052436,46.463599591307144,83.75149887081434
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,81.09734724640526,114.36817104560434,44.3548331305871,7.6544125493954205,123.12741117031557,186.92522096559037,46.1523372413262,51.349537098855315,81.87865880600995
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,5.5800012803613415,3.745351740673952,3.0891338969905884,8.289656358863907,6.019047717875246,8.649501864763542,5.75878322872655,22.895328067981897,8.003350519529628
25,6.5707017700047885,4.648822833391685,2.187140235150455,2.8463020591148567,1.992696097669297,3.838730827633928,1.202128302025336,8.261094303083848,3.943452053509274
26,1.13043366378998,1.3146581907849908,34.4249304478629,7.621977960362617,2.8565917194067905,3.1250557419622247,2.533552799570645,3.104956076885085,7.014019575078155
27,1.1625933425029031,2.688896524735291,16.713954886756422,9.222944088320064,3.3541236203419285,14.742733765676634,5.5285548627885595,0.23205109932396625,6.705731523805722
28,9.28353293167431,5.275121023853132,3.2030770195825236,15.144985215496742,4.07551745186728,2.4753421978644954,5.661521080194926,108.67671923199545,19.224477019066107
29,7.984949175906943,5.3876646885091,3.980706602189268,4.230716529330669,1.350251837462301,12.732638951281714,5.28005663633335,4.107934634195717,5.631864881901133
30,7.099205413729272,1.9500032279380888,11.597407831822784,9.177690090408412,177.82632076495997,163.32018274637727,5.845814222720497,112.055834464477,61.109057345304166
31,5.479698210762343,6.944290359792519,7.010612663961616,18.330271059808954,178.76433954047474,165.25983409197755,5.081881494496622,109.92313085438423,62.099257284457316
32,1.9031491462126509,22.07793295582161,11.260481038986983,11.137348293202844,3.2420825901153303,4.091923630102249,5.068159651088469,1.5274274651161182,7.538563096330783
33,1.3788940872428972,22.01741379298655,12.044264022165008,47.607140057262725,3.921843841199385,0.9294757925035686,6.8799770308712365,3.37592774746028,12.269367046461456
34,0.6594188574628682,35.36777689589932,19.0722578399619,34.43161016914988,74.82767562354725,4.295625724410188,3.6440499042865153,24.857453517641908,24.64448356654498
35,4.01259292397699,2.44820219158886,22.586867754606942,20.717482973185376,112.60186843319529,175.19531048874322,9.929860850193023,88.5042022149633,54.499548478806624
36,8.410310842354347,1.39188073624719,19.065191286951567,6.876280723134097,188.0534677410999,174.68408244802038,6.8442423025403665,14.990383385545144,52.53947993323662
37,1.075476812072082,8.158822140034205,3.3907171018135607,4.553120642361705,8.71659969937632,12.016354781575078,5.211152787780996,18.9974735445044,7.764964688689794
38,3.7840025007312175,13.303550606724885,15.1230207492101,15.978430152949365,6.20569805192399,179.353877257455,4.714586318295209,7.086126115451625,30.693661469092675
39,4.830349002733529,13.992519446345453,1.3784012244726398,17.55384896440317,93.90095385892126,115.75374725370115,3.5753177905067,118.46570712740143,46.18135558356066
40,3.860137084562331,5.333668781724204,3.395642248680672,15.573103860965853,98.72575901887436,67.4892547515773,1.7675465978793004,111.64853562070208,38.474205995620764
41,2.801083819472686,14.278246621280733,2.346523997148781,41.80060286999662,4.913310851302349,6.736320296964856,2.8662334673985463,111.150489048981,23.3616013715682
42,1.4758059453332115,6.302092226441145,2.8858641178533984,52.09782114520505,2.8260337696923896,3.729950733950493,2.7311248402488237,1.8135508511548484,9.23278045373492
43,0.5985636302626551,4.893912059868441,22.2858505036522,82.61089483032195,2.639022158846812,3.4823006106653964,1.5297586111396546,124.3310989787465,30.29642517293795
44,3.569808504946677,16.351449773482152,19.793956614647826,78.60181263101516,7.41252556978453,8.737628231883178,8.636642074012759,119.2054098729266,32.788654159087365
45,5.910628539757641,0.31110738766307033,4.371478617193115,14.396951998492366,3.357508913574091,6.070637318001982,1.1123137304141064,3.3716544198176357,4.862785115614251
46,6.4863925551158585,8.207908832710206,21.28417453566988,22.580273691029497,102.54153251973268,11.695402904709372,6.223463715992211,21.59729423434643,25.077055373663267
47,2.3010615067721165,16.58930374966209,43.113560127896775,34.96564394244983,100.9809695162087,4.157596489465797,3.0636984961749296,111.20153604071005,39.54667123366754
48,4.7507252534883015,11.553985121703546,2.9472880470049914,2.4583947840332594,6.035888628690985,7.485041836049643,17.309160280928154,109.5997980356834,20.267535248447786
49,5.83705110261508,8.629187377503568,6.628856374602883,6.562491769733157,5.822093516593759,4.983046037363437,24.720045098279673,104.36945405005798,20.94402816584369
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,55.010943385529444,32.8528378446582,31.449828838622537,39.50584524101439,38.16567998366361,45.4475657823541,17.7248582828482,15.854619031787662,34.50152229880977
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,48.88342721821022,56.99379422978549,24.611224304725123,52.82275374660271,35.94429055663856,37.37301762750878,19.27241410831926,26.248096050919205,37.768627230338666
70,5.852442516829169,25.39145981643639,3.379650462034661,8.72311059483491,200.46119168117858,182.37288396952908,13.253870935167106,151.1796500638034,73.82678250497666
71,6.865207388986432,14.887263010449274,12.937412309266634,15.150743846782474,216.6474118916783,4.982803496815481,3.9637175780167855,263.68570625751727,67.39003322243909
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,3.3772410518361626,36.55609853715567,17.119980809273688,76.75542388979791,34.99977213216892,181.29768606088643,11.686127430271359,122.4187482533158,60.526384770588244
